ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_026812,2025-03-02 20:59:47,CUST_01576,education,in_app,analytics_dashboard,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,web,
TCKT_026844,2025-03-13 19:35:03,CUST_06526,education,in_app,mobile_app,feature_request,medium,in_progress,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,LATAM
TCKT_026847,2025-03-12 17:18:01,CUST_03409,non_profit,phone_transcript,login_auth,how_to,low,in_progress,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,EU
TCKT_026850,2025-03-09 12:44:18,CUST_07179,education,phone_transcript,notifications,bug,high,in_progress,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,1,neutral,4,1,android,LATAM
TCKT_026875,2025-03-01 00:57:05,CUST_05606,small_business,web_form,login_auth,how_to,low,on_hold,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,APAC
TCKT_026878,2025-03-23 01:40:34,CUST_09378,education,email,api_integration,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,18.16,0,very_positive,5,0,desktop_app,
TCKT_026882,2025-03-22 20:14:47,CUST_07187,education,chat,notifications,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,42.23,0,negative,0,0,web,LATAM
TCKT_026984,2025-03-09 06:01:12,CUST_09974,non_profit,chat,login_auth,feature_request,high,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,3.66,0,very_positive,5,0,api_client,APAC
TCKT_027004,2025-03-16 18:50:35,CUST_08013,non_profit,phone_transcript,notifications,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,196.3,0,neutral,4,0,web,MEA
TCKT_027013,2025-03-03 11:49:00,CUST_01989,education,in_app,mobile_app,account_access,medium,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,android,EU
TCKT_027044,2025-03-07 02:56:32,CUST_02739,education,email,notifications,feature_request,high,in_progress,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,desktop_app,
TCKT_027052,2025-03-17 13:45:11,CUST_02399,enterprise,phone_transcript,api_integration,bug,medium,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,34.32,0,positive,5,0,ios,APAC
TCKT_027130,2025-03-11 20:03:01,CUST_05598,enterprise,in_app,api_integration,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,40.37,0,very_positive,5,0,desktop_app,MEA
TCKT_027251,2025-03-22 03:19:13,CUST_00294,non_profit,web_form,data_export,performance,medium,closed_no_action,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,30.03,0,very_negative,0,0,android,LATAM
TCKT_027278,2025-03-05 14:04:57,CUST_01768,individual,chat,data_export,feature_request,high,in_progress,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,ios,
TCKT_027372,2025-03-25 20:57:42,CUST_07051,non_profit,phone_transcript,billing,feature_request,medium,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,14.93,0,neutral,0,1,api_client,APAC
TCKT_027459,2025-03-14 13:17:15,CUST_02679,small_business,in_app,data_export,how_to,medium,on_hold,gold,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,
TCKT_027500,2025-03-11 21:36:11,CUST_07879,non_profit,web_form,login_auth,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,22.79,0,positive,0,0,android,APAC
TCKT_027525,2025-03-04 05:16:26,CUST_03819,small_business,email,notifications,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,49.07,0,very_negative,2,0,ios,EU
TCKT_027561,2025-03-13 21:15:53,CUST_04849,individual,phone_transcript,mobile_app,billing_problem,medium,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,
TCKT_027598,2025-03-13 06:22:01,CUST_01187,individual,chat,mobile_app,feature_request,medium,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,25.37,0,neutral,4,1,ios,LATAM
TCKT_027627,2025-03-11 06:45:47,CUST_05683,non_profit,phone_transcript,api_integration,performance,low,resolved,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,41.79,0,very_negative,2,1,ios,LATAM
TCKT_027680,2025-03-14 14:59:06,CUST_04658,small_business,in_app,analytics_dashboard,feature_request,medium,in_progress,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,EU
TCKT_027818,2025-03-22 21:26:52,CUST_02335,individual,email,data_export,other,medium,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,170.46,0,positive,5,1,web,
TCKT_027839,2025-03-02 09:44:30,CUST_05581,education,phone_transcript,api_integration,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,
TCKT_027866,2025-03-15 10:47:22,CUST_07845,individual,chat,billing,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,31.46,0,neutral,3,0,android,LATAM
TCKT_027920,2025-03-19 08:40:36,CUST_04699,non_profit,web_form,login_auth,account_access,low,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,199.24,0,negative,3,1,web,APAC
TCKT_027947,2025-03-24 07:17:38,CUST_05935,non_profit,in_app,mobile_app,how_to,medium,resolved,gold,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,23.69,0,neutral,3,0,android,APAC
TCKT_027948,2025-03-29 07:52:48,CUST_04169,small_business,chat,mobile_app,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,18.05,0,neutral,3,1,api_client,EU
TCKT_027954,2025-03-14 14:37:34,CUST_02474,small_business,in_app,analytics_dashboard,performance,high,open,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,1,web,MEA
TCKT_027987,2025-03-05 03:17:07,CUST_04637,education,in_app,api_integration,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,7.35,0,neutral,3,1,android,MEA
TCKT_028001,2025-03-05 09:49:02,CUST_04191,small_business,email,login_auth,security_concern,high,resolved,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",22.95,0,very_negative,2,0,desktop_app,EU
TCKT_028010,2025-03-03 04:39:11,CUST_09572,non_profit,email,analytics_dashboard,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,23.94,0,neutral,3,0,desktop_app,APAC
TCKT_028028,2025-03-14 17:31:05,CUST_00574,education,web_form,mobile_app,other,low,on_hold,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,ios,LATAM
TCKT_028199,2025-03-11 09:45:06,CUST_05217,education,chat,notifications,bug,high,resolved,platinum,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,8.14,0,neutral,0,0,android,
TCKT_028257,2025-03-09 15:37:30,CUST_07893,non_profit,in_app,mobile_app,other,urgent,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,195.13,0,very_negative,2,0,desktop_app,LATAM
TCKT_028262,2025-03-23 23:54:19,CUST_09526,individual,in_app,login_auth,performance,low,closed_no_action,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,236.96,0,neutral,4,0,web,APAC
TCKT_028276,2025-03-23 10:13:25,CUST_04177,education,in_app,api_integration,security_concern,high,resolved,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",3.04,0,neutral,0,0,android,EU
TCKT_028390,2025-03-31 20:15:35,CUST_08772,enterprise,web_form,login_auth,account_access,low,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,29.8,0,neutral,3,0,api_client,EU
TCKT_028395,2025-03-29 00:16:32,CUST_07323,small_business,chat,login_auth,feature_request,low,closed_no_action,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,237.85,0,very_positive,0,1,android,APAC
TCKT_028426,2025-03-26 13:37:20,CUST_02337,non_profit,in_app,mobile_app,bug,low,open,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,LATAM
TCKT_028442,2025-03-07 19:59:43,CUST_04802,education,chat,api_integration,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,web,EU
TCKT_028492,2025-03-26 00:09:07,CUST_07178,small_business,in_app,notifications,feature_request,high,on_hold,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,EU
TCKT_028559,2025-03-12 18:56:46,CUST_02840,non_profit,email,notifications,other,low,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,ios,MEA
TCKT_028600,2025-03-21 06:09:35,CUST_02934,enterprise,email,billing,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,16.66,0,negative,0,0,desktop_app,LATAM
TCKT_028636,2025-03-24 00:25:26,CUST_06573,enterprise,web_form,mobile_app,feature_request,low,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,31.63,0,neutral,0,0,android,LATAM
TCKT_028654,2025-03-18 23:17:43,CUST_03937,enterprise,chat,api_integration,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,9.93,0,negative,3,1,web,MEA
TCKT_028725,2025-03-31 15:23:51,CUST_09855,non_profit,phone_transcript,api_integration,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,41.94,0,neutral,3,0,api_client,MEA
TCKT_028774,2025-03-28 06:00:32,CUST_02612,individual,in_app,analytics_dashboard,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,17.33,0,very_negative,0,0,ios,EU
TCKT_028824,2025-03-10 21:38:30,CUST_09066,education,chat,notifications,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",32.91,0,negative,3,0,web,MEA
TCKT_028874,2025-03-22 12:19:41,CUST_09787,enterprise,web_form,billing,bug,high,in_progress,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,api_client,APAC
TCKT_028887,2025-03-17 10:21:12,CUST_08287,enterprise,in_app,api_integration,performance,low,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,12.76,0,positive,0,0,web,MEA
TCKT_028930,2025-03-18 07:30:28,CUST_04433,education,phone_transcript,login_auth,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,41.62,0,neutral,0,1,api_client,LATAM
TCKT_028931,2025-03-02 05:07:32,CUST_01577,individual,email,mobile_app,how_to,medium,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,29.22,0,negative,0,0,android,LATAM
TCKT_029066,2025-03-02 00:21:39,CUST_07438,non_profit,in_app,mobile_app,security_concern,medium,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_029093,2025-03-06 07:06:35,CUST_04268,education,chat,notifications,feature_request,high,on_hold,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,1,neutral,3,0,ios,APAC
TCKT_029124,2025-03-21 03:20:43,CUST_03814,enterprise,phone_transcript,api_integration,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,40.42,0,very_negative,1,0,web,LATAM
TCKT_029128,2025-03-06 06:13:06,CUST_01696,individual,in_app,billing,how_to,high,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,5.4,0,negative,2,0,web,LATAM
TCKT_029139,2025-03-02 10:51:00,CUST_06289,individual,phone_transcript,notifications,how_to,medium,resolved,gold,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,38.36,0,positive,5,1,api_client,
TCKT_029171,2025-03-30 11:36:29,CUST_00816,education,email,login_auth,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,11.57,0,neutral,0,0,api_client,MEA
TCKT_029287,2025-03-23 06:44:34,CUST_06811,individual,email,notifications,billing_problem,medium,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,157.77,0,negative,3,1,web,LATAM
TCKT_029298,2025-03-26 09:58:43,CUST_05887,enterprise,email,notifications,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,web,EU
TCKT_029354,2025-03-22 07:38:35,CUST_06142,individual,web_form,api_integration,feature_request,medium,on_hold,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,desktop_app,APAC
TCKT_029373,2025-03-13 13:03:55,CUST_01036,education,web_form,data_export,other,medium,on_hold,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,api_client,APAC
TCKT_029384,2025-03-03 19:44:24,CUST_05398,individual,email,analytics_dashboard,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,web,
TCKT_029465,2025-03-18 16:56:30,CUST_08055,small_business,chat,mobile_app,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",7.1,0,negative,0,0,api_client,
TCKT_029614,2025-03-27 06:02:12,CUST_09781,non_profit,in_app,api_integration,security_concern,high,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",23.05,0,negative,3,0,ios,MEA
TCKT_029617,2025-03-11 17:08:27,CUST_00982,education,web_form,login_auth,performance,medium,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,LATAM
TCKT_029638,2025-03-27 09:53:56,CUST_03677,individual,email,api_integration,how_to,low,on_hold,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,api_client,LATAM
TCKT_029739,2025-03-03 01:54:01,CUST_01829,enterprise,email,analytics_dashboard,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,42.45,0,positive,5,1,android,MEA
TCKT_029800,2025-03-22 15:00:30,CUST_08006,small_business,chat,login_auth,bug,urgent,resolved,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,4.54,0,neutral,4,0,android,
TCKT_029883,2025-03-15 01:25:34,CUST_03099,enterprise,web_form,data_export,account_access,low,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,MEA
TCKT_029903,2025-03-03 10:18:32,CUST_09222,small_business,phone_transcript,login_auth,billing_problem,medium,open,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,MEA
TCKT_029920,2025-03-27 11:42:03,CUST_00239,education,phone_transcript,analytics_dashboard,performance,medium,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,6.86,0,neutral,4,0,android,LATAM
TCKT_029957,2025-03-27 06:19:02,CUST_06011,education,in_app,notifications,account_access,medium,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,ios,
TCKT_029972,2025-03-27 16:39:17,CUST_02408,education,phone_transcript,billing,bug,low,in_progress,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,APAC
TCKT_030026,2025-03-15 11:22:45,CUST_07444,enterprise,chat,analytics_dashboard,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",25.43,0,negative,3,0,desktop_app,LATAM
TCKT_030128,2025-03-22 22:04:12,CUST_05737,enterprise,chat,billing,other,urgent,open,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,api_client,LATAM
TCKT_030140,2025-03-31 12:58:12,CUST_00287,education,in_app,notifications,account_access,high,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,APAC
TCKT_030192,2025-03-15 15:25:40,CUST_02462,small_business,phone_transcript,api_integration,security_concern,medium,open,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,android,
TCKT_030218,2025-03-07 10:17:42,CUST_02839,education,phone_transcript,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,6.25,0,positive,5,0,api_client,LATAM
TCKT_030362,2025-03-04 08:35:52,CUST_02309,non_profit,in_app,mobile_app,bug,high,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,android,
TCKT_030478,2025-03-14 22:02:14,CUST_01914,non_profit,email,mobile_app,performance,medium,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,web,EU
TCKT_030533,2025-03-27 10:04:22,CUST_09682,enterprise,in_app,api_integration,feature_request,low,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,32.95,0,positive,5,0,api_client,
TCKT_030620,2025-03-21 17:11:29,CUST_03592,enterprise,chat,data_export,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,28.59,0,negative,0,0,desktop_app,EU
TCKT_030686,2025-03-20 21:50:12,CUST_08775,individual,email,billing,bug,high,resolved,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,12.62,0,neutral,4,0,ios,LATAM
TCKT_030704,2025-03-28 03:12:14,CUST_03684,education,chat,notifications,account_access,medium,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,7.25,0,very_negative,0,0,api_client,APAC
TCKT_030710,2025-03-25 16:46:30,CUST_04944,enterprise,phone_transcript,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.38,0,very_negative,0,1,ios,EU
TCKT_030740,2025-03-05 04:23:21,CUST_06496,small_business,email,billing,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,27.18,0,neutral,4,0,ios,EU
TCKT_030759,2025-03-23 23:36:36,CUST_04939,education,chat,api_integration,security_concern,low,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",51.05,0,neutral,4,0,api_client,EU
TCKT_030765,2025-03-16 09:19:12,CUST_05528,enterprise,phone_transcript,data_export,billing_problem,high,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,1,api_client,LATAM
TCKT_030802,2025-03-29 09:10:42,CUST_02662,enterprise,web_form,notifications,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,44.89,0,neutral,4,0,android,LATAM
TCKT_030852,2025-03-12 20:15:12,CUST_02719,non_profit,phone_transcript,login_auth,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,MEA
TCKT_030858,2025-03-12 18:31:38,CUST_09427,non_profit,in_app,analytics_dashboard,billing_problem,high,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,android,APAC
TCKT_030871,2025-03-02 06:42:26,CUST_09498,non_profit,in_app,notifications,how_to,urgent,closed_no_action,standard,Can you explain how to configure notifications properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,134.06,0,negative,3,0,desktop_app,MEA
TCKT_030877,2025-03-03 06:57:58,CUST_07969,non_profit,in_app,mobile_app,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,35.2,0,negative,2,0,android,MEA
TCKT_030910,2025-03-16 14:35:20,CUST_01402,non_profit,chat,billing,feature_request,high,resolved,gold,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,14.21,0,very_positive,5,0,desktop_app,EU
TCKT_031185,2025-03-06 07:43:12,CUST_06807,enterprise,phone_transcript,mobile_app,how_to,low,open,standard,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,android,LATAM
TCKT_031206,2025-03-02 12:41:24,CUST_05366,small_business,phone_transcript,login_auth,performance,low,in_progress,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,EU
TCKT_031273,2025-03-27 16:55:33,CUST_09093,non_profit,web_form,analytics_dashboard,feature_request,high,resolved,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,22.73,0,very_negative,2,0,desktop_app,LATAM
TCKT_031320,2025-03-09 13:51:24,CUST_07830,individual,chat,login_auth,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,27.44,0,very_positive,0,0,api_client,
TCKT_031333,2025-03-23 10:01:44,CUST_08740,enterprise,chat,billing,how_to,high,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,6.2,0,positive,0,0,android,MEA
