ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_025480,2025-02-25 22:55:28,CUST_09112,individual,web_form,mobile_app,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,api_client,MEA
TCKT_025522,2025-02-02 16:42:46,CUST_08812,enterprise,email,analytics_dashboard,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,8.71,0,negative,0,0,api_client,
TCKT_025531,2025-02-06 12:51:40,CUST_03634,individual,phone_transcript,billing,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,5.72,0,neutral,3,1,desktop_app,
TCKT_025543,2025-02-06 20:31:42,CUST_06746,individual,in_app,data_export,performance,medium,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,6.9,0,neutral,4,0,android,LATAM
TCKT_025548,2025-02-19 05:01:43,CUST_08602,small_business,web_form,analytics_dashboard,how_to,low,open,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,web,LATAM
TCKT_025684,2025-02-21 06:26:13,CUST_01952,enterprise,phone_transcript,mobile_app,feature_request,low,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,62.02,0,negative,3,1,android,LATAM
TCKT_025699,2025-02-25 16:04:26,CUST_00524,non_profit,in_app,data_export,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,14.62,0,negative,2,0,android,LATAM
TCKT_025730,2025-02-11 15:10:15,CUST_01283,individual,phone_transcript,notifications,feature_request,medium,in_progress,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,APAC
TCKT_025736,2025-02-24 00:30:12,CUST_01550,small_business,chat,login_auth,how_to,medium,on_hold,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,
TCKT_025799,2025-02-12 22:37:40,CUST_02944,education,phone_transcript,billing,billing_problem,urgent,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,164.7,0,negative,0,0,desktop_app,APAC
TCKT_025957,2025-02-06 07:33:44,CUST_06079,individual,web_form,mobile_app,how_to,low,resolved,platinum,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,35.68,0,very_negative,0,0,ios,APAC
TCKT_025965,2025-02-18 16:22:16,CUST_07645,small_business,email,api_integration,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,4.89,0,neutral,3,0,desktop_app,MEA
TCKT_026021,2025-02-24 19:01:28,CUST_07187,small_business,chat,analytics_dashboard,other,urgent,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,1,desktop_app,MEA
TCKT_026057,2025-02-06 20:50:48,CUST_05550,individual,email,data_export,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,APAC
TCKT_026097,2025-02-21 04:52:51,CUST_07624,non_profit,chat,analytics_dashboard,account_access,high,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,73.05,0,neutral,4,0,ios,LATAM
TCKT_026109,2025-02-22 22:47:13,CUST_01280,non_profit,in_app,data_export,feature_request,low,on_hold,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,EU
TCKT_026129,2025-02-14 05:07:50,CUST_02005,non_profit,chat,data_export,billing_problem,low,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,132.74,0,negative,3,1,api_client,APAC
TCKT_026154,2025-02-25 07:12:47,CUST_01865,small_business,web_form,login_auth,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,19.28,0,negative,2,0,ios,LATAM
TCKT_026164,2025-02-27 03:58:42,CUST_06097,non_profit,phone_transcript,api_integration,security_concern,medium,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,0,desktop_app,
TCKT_026174,2025-02-12 17:00:25,CUST_01318,non_profit,email,api_integration,feature_request,low,resolved,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,37.93,0,positive,5,1,web,MEA
TCKT_026219,2025-02-12 13:46:50,CUST_03858,small_business,email,api_integration,other,high,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,desktop_app,LATAM
TCKT_026293,2025-02-23 23:47:53,CUST_03987,non_profit,chat,billing,security_concern,medium,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",5.23,0,neutral,3,0,api_client,APAC
TCKT_026371,2025-02-14 05:22:10,CUST_00369,non_profit,chat,billing,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,38.18,0,positive,0,0,ios,LATAM
TCKT_026433,2025-02-06 16:33:37,CUST_08397,enterprise,chat,analytics_dashboard,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,LATAM
TCKT_026554,2025-02-05 01:59:18,CUST_04987,education,phone_transcript,billing,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",11.42,0,neutral,4,0,web,APAC
TCKT_026581,2025-02-01 04:38:08,CUST_08646,individual,email,mobile_app,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,56.34,0,very_positive,5,0,api_client,MEA
TCKT_026631,2025-02-07 07:24:05,CUST_03935,non_profit,email,analytics_dashboard,account_access,urgent,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,1,api_client,MEA
TCKT_026678,2025-02-06 02:34:23,CUST_04298,education,phone_transcript,billing,performance,low,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,29.9,0,negative,3,0,ios,LATAM
TCKT_026763,2025-02-18 08:23:16,CUST_08200,small_business,in_app,mobile_app,how_to,medium,open,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,EU
TCKT_026819,2025-02-13 01:37:10,CUST_03904,small_business,web_form,data_export,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,MEA
TCKT_026840,2025-02-19 17:32:27,CUST_00177,small_business,phone_transcript,notifications,billing_problem,high,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,13.07,0,negative,3,0,desktop_app,MEA
TCKT_026903,2025-02-06 02:35:34,CUST_08546,small_business,in_app,analytics_dashboard,how_to,high,in_progress,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,android,EU
TCKT_026911,2025-02-27 11:15:23,CUST_05563,individual,web_form,billing,how_to,high,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,13.6,0,negative,3,0,api_client,APAC
TCKT_026918,2025-02-21 10:30:19,CUST_06462,enterprise,email,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,38.48,0,neutral,0,0,desktop_app,EU
TCKT_027088,2025-02-16 11:29:11,CUST_09705,individual,phone_transcript,analytics_dashboard,how_to,low,in_progress,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,1,positive,5,0,api_client,APAC
TCKT_027102,2025-02-07 02:17:40,CUST_00139,enterprise,phone_transcript,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,65.09,0,neutral,3,0,api_client,MEA
TCKT_027104,2025-02-10 04:02:33,CUST_01093,individual,chat,api_integration,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,12.56,0,neutral,0,0,web,
TCKT_027112,2025-02-22 17:54:48,CUST_07105,education,chat,notifications,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",46.39,0,very_negative,2,0,desktop_app,
TCKT_027164,2025-02-13 02:17:36,CUST_00543,enterprise,chat,billing,feature_request,low,in_progress,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,desktop_app,
TCKT_027391,2025-02-12 22:22:43,CUST_02007,small_business,email,login_auth,performance,high,resolved,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,19.52,0,very_negative,2,0,android,MEA
TCKT_027424,2025-02-05 07:16:33,CUST_08175,education,web_form,mobile_app,feature_request,medium,resolved,platinum,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,20.17,0,positive,5,0,ios,APAC
TCKT_027431,2025-02-15 19:39:37,CUST_07014,education,chat,data_export,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,51.63,0,positive,4,1,web,
TCKT_027456,2025-02-02 02:21:28,CUST_03009,enterprise,email,billing,feature_request,medium,in_progress,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,desktop_app,LATAM
TCKT_027659,2025-02-04 00:01:50,CUST_05811,non_profit,chat,data_export,how_to,medium,in_progress,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,EU
TCKT_027772,2025-02-18 00:43:00,CUST_08194,small_business,chat,analytics_dashboard,bug,low,in_progress,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,APAC
TCKT_027800,2025-02-11 09:10:15,CUST_07036,non_profit,email,notifications,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,12.71,0,negative,0,0,android,
TCKT_027831,2025-02-23 00:15:34,CUST_06106,individual,web_form,data_export,how_to,low,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,ios,EU
TCKT_027841,2025-02-17 12:33:19,CUST_07634,small_business,chat,data_export,account_access,low,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,44.54,0,very_negative,0,0,api_client,APAC
TCKT_027886,2025-02-07 10:04:56,CUST_01326,small_business,email,login_auth,security_concern,medium,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",32.24,0,negative,0,0,ios,EU
TCKT_027917,2025-02-25 08:04:22,CUST_03753,enterprise,email,notifications,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,MEA
TCKT_028003,2025-02-15 17:43:58,CUST_03742,non_profit,phone_transcript,login_auth,performance,medium,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,26.38,0,very_negative,2,1,android,EU
TCKT_028045,2025-02-13 13:08:49,CUST_00555,individual,web_form,notifications,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,37.87,0,very_negative,2,0,android,
TCKT_028131,2025-02-12 01:58:47,CUST_03591,individual,email,mobile_app,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,2.95,0,very_positive,0,1,desktop_app,EU
TCKT_028234,2025-02-19 08:42:50,CUST_02552,enterprise,chat,data_export,security_concern,medium,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.05,0,negative,3,1,web,APAC
TCKT_028288,2025-02-28 20:17:08,CUST_01707,enterprise,email,notifications,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,APAC
TCKT_028295,2025-02-25 20:32:45,CUST_01660,small_business,web_form,api_integration,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,14.92,1,positive,5,0,web,MEA
TCKT_028333,2025-02-10 18:01:51,CUST_05231,small_business,chat,login_auth,performance,low,in_progress,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,EU
TCKT_028342,2025-02-25 15:07:44,CUST_06630,non_profit,email,api_integration,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,EU
TCKT_028365,2025-02-09 10:41:05,CUST_00208,education,chat,login_auth,account_access,high,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,16.8,0,very_negative,0,0,api_client,LATAM
TCKT_028370,2025-02-09 09:57:57,CUST_04208,individual,phone_transcript,analytics_dashboard,security_concern,medium,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",15.88,0,neutral,0,0,api_client,MEA
TCKT_028373,2025-02-18 08:47:52,CUST_04163,enterprise,chat,login_auth,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,27.76,0,neutral,4,0,api_client,MEA
TCKT_028391,2025-02-20 09:10:13,CUST_03585,non_profit,in_app,data_export,feature_request,medium,in_progress,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,
TCKT_028640,2025-02-17 10:26:50,CUST_00760,enterprise,chat,mobile_app,performance,low,in_progress,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,LATAM
TCKT_028679,2025-02-02 04:37:26,CUST_06567,enterprise,web_form,data_export,bug,high,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,9.65,0,negative,2,0,desktop_app,
TCKT_028688,2025-02-05 21:27:32,CUST_00971,individual,in_app,analytics_dashboard,how_to,medium,closed_no_action,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,68.67,0,positive,5,0,ios,MEA
TCKT_028757,2025-02-04 01:38:24,CUST_06556,education,web_form,analytics_dashboard,feature_request,high,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,4.06,1,positive,0,0,desktop_app,
TCKT_028776,2025-02-12 13:06:14,CUST_08686,individual,email,billing,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,web,LATAM
TCKT_028807,2025-02-03 08:14:44,CUST_04133,small_business,in_app,analytics_dashboard,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,12.42,0,neutral,0,0,desktop_app,
TCKT_028868,2025-02-04 00:39:56,CUST_02766,education,chat,api_integration,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,25.02,0,negative,0,0,ios,LATAM
TCKT_029091,2025-02-20 01:44:34,CUST_03286,education,chat,mobile_app,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,13.58,0,negative,0,0,web,EU
TCKT_029092,2025-02-17 17:33:11,CUST_02421,individual,chat,billing,account_access,medium,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,98.8,0,neutral,0,0,android,
TCKT_029245,2025-02-17 01:50:18,CUST_04449,individual,in_app,analytics_dashboard,performance,medium,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,api_client,APAC
TCKT_029358,2025-02-06 08:54:27,CUST_09587,non_profit,email,notifications,feature_request,urgent,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,6.36,0,very_positive,5,0,android,
TCKT_029375,2025-02-08 05:19:50,CUST_06792,education,phone_transcript,billing,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,APAC
TCKT_029504,2025-02-08 09:04:16,CUST_09372,enterprise,phone_transcript,login_auth,billing_problem,medium,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,desktop_app,
TCKT_029535,2025-02-12 02:57:26,CUST_05509,education,web_form,billing,performance,high,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,16.43,0,very_negative,1,0,ios,APAC
TCKT_029542,2025-02-18 03:32:37,CUST_08700,small_business,email,mobile_app,performance,medium,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,26.43,0,neutral,4,1,android,APAC
TCKT_029565,2025-02-07 11:21:46,CUST_01223,non_profit,in_app,login_auth,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",27.07,0,very_negative,1,0,api_client,EU
TCKT_029663,2025-02-08 16:34:01,CUST_07493,individual,email,analytics_dashboard,feature_request,medium,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,25.23,0,very_positive,0,0,api_client,MEA
TCKT_029676,2025-02-23 01:42:10,CUST_09138,education,web_form,notifications,billing_problem,high,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,api_client,APAC
TCKT_029748,2025-02-18 10:46:50,CUST_01683,small_business,email,mobile_app,feature_request,medium,resolved,gold,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,38.65,0,neutral,4,0,web,APAC
TCKT_029838,2025-02-26 12:12:55,CUST_03848,small_business,in_app,billing,account_access,low,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,63.53,0,negative,0,1,api_client,MEA
TCKT_029884,2025-02-10 23:03:48,CUST_00961,individual,phone_transcript,mobile_app,bug,medium,open,platinum,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,api_client,EU
TCKT_029901,2025-02-14 23:38:48,CUST_09685,education,email,analytics_dashboard,bug,medium,open,platinum,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,MEA
TCKT_029907,2025-02-25 18:40:49,CUST_08597,small_business,chat,data_export,feature_request,medium,open,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,APAC
TCKT_029937,2025-02-08 01:08:22,CUST_01920,small_business,chat,analytics_dashboard,feature_request,medium,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,20.48,0,very_positive,5,1,web,
TCKT_030188,2025-02-26 19:54:09,CUST_04108,non_profit,email,api_integration,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,198.46,0,negative,3,0,desktop_app,MEA
TCKT_030273,2025-02-02 19:26:18,CUST_06906,non_profit,in_app,data_export,security_concern,low,open,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,
TCKT_030290,2025-02-06 20:20:44,CUST_03125,enterprise,chat,notifications,bug,low,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,15.22,0,positive,0,0,android,
TCKT_030387,2025-02-21 16:55:03,CUST_05056,non_profit,email,billing,how_to,medium,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,20.87,0,negative,2,0,web,EU
TCKT_030461,2025-02-11 20:27:45,CUST_07880,non_profit,in_app,analytics_dashboard,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,15.78,0,very_negative,2,1,ios,MEA
TCKT_030504,2025-02-11 12:07:01,CUST_00441,individual,web_form,notifications,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,32.04,0,neutral,3,0,api_client,
TCKT_030518,2025-02-10 13:17:15,CUST_05840,individual,in_app,mobile_app,feature_request,low,in_progress,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,desktop_app,MEA
TCKT_030556,2025-02-13 00:27:41,CUST_01379,individual,in_app,login_auth,bug,medium,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,31.43,0,negative,3,0,web,MEA
TCKT_030568,2025-02-26 12:31:55,CUST_07890,individual,phone_transcript,mobile_app,bug,urgent,resolved,platinum,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,6.65,0,very_positive,0,1,ios,APAC
TCKT_030600,2025-02-06 10:07:29,CUST_03263,individual,in_app,login_auth,performance,high,open,platinum,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,EU
TCKT_030609,2025-02-11 23:56:36,CUST_06666,individual,phone_transcript,analytics_dashboard,feature_request,low,in_progress,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,desktop_app,LATAM
TCKT_030944,2025-02-14 15:17:35,CUST_09183,small_business,web_form,api_integration,performance,medium,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,35.38,0,neutral,4,0,android,LATAM
TCKT_030949,2025-02-16 12:05:46,CUST_08559,non_profit,phone_transcript,analytics_dashboard,how_to,medium,closed_no_action,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,213.69,1,neutral,4,0,ios,EU
TCKT_031187,2025-02-07 22:59:30,CUST_04856,non_profit,phone_transcript,billing,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,36.97,0,negative,3,0,ios,EU
